0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00096534	0.121632	0.220949	0.268049	0.283237	0.282068	0.253261	0.190391	0.0616028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042195	0.240707	0.353456	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.384468	0.315887	0.167169	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190023	0.364519	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.315054	0.0883837	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00540826	0.267454	0.387948	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.386872	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000562877	0.280328	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.37089	0.0854338	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229608	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.354859	0.0396469	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10834	0.38054	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.268589	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.303476	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0940931	0.385622	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.315887	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242135	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.384468	0.0616028	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.317927	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.190391	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.360799	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.253261	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.382037	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.282068	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.387976	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.289954	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.382891	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.268049	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.220949	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216503	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.121632	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0950092	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.388318	0.353456	0.00096534	0	0	0	0	0	0
