0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0337	0.000872198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0309242	0.224487	0.354393	0.404051	0.169086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0975648	0.277081	0.384397	0.404051	0.404051	0.404051	0.319777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00148888	0.172743	0.321921	0.400313	0.404051	0.404051	0.404051	0.404051	0.404051	0.399815	0.0938523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0419394	0.23525	0.361293	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.0404866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111672	0.286053	0.388419	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.403588	0.00844403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00524573	0.185895	0.329802	0.401908	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.0589325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0539261	0.245608	0.367621	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.403267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12602	0.294852	0.391977	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404049	0.0131837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0110871	0.198361	0.337511	0.403056	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.403099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0667365	0.255601	0.373344	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.40359	0.0104851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140394	0.303346	0.395047	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.149434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188173	0.210181	0.345058	0.403769	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.403588	0.00802133	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0800683	0.265262	0.378556	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.050698	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.15492	0.311696	0.397666	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.403209	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0282017	0.221574	0.352453	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.403801	0.0126945	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0938523	0.27462	0.383223	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.403094	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.000872198	0.169086	0.319777	0.399815	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.403587	0.00997823	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.0337	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.404051	0.113026	0	0	0	0	0	0	0	0	0	0	0	0
