0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000984842	0.124073	0.225358	0.273388	0.288876	0.287683	0.258307	0.194195	0.0628441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0430463	0.245506	0.36048	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.392104	0.32217	0.170514	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19382	0.371761	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.321321	0.0901613	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00551752	0.272781	0.395653	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.394556	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000574248	0.285909	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.378267	0.0871583	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234188	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.361926	0.0404477	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110516	0.388098	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.27397	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.309514	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0959848	0.393281	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.32217	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246962	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.392104	0.0628441	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32425	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.194195	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.367967	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.258307	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.389625	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.287683	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39568	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.295725	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.390495	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.273388	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.225358	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.220853	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.124073	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0969266	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.396029	0.36048	0.000984842	0	0	0	0	0	0
